timestamp,time_rel,x,y,theta,vx,vy,bias_accel_x,bias_accel_y,bias_angular_velocity,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z
880283.525846,23.32369699992705,-2.064212287844398,2.9505169964063085,3.1247307452668043,-0.4740103432408516,0.6834728419651779,-0.11562783089462866,-0.13124432582928464,0.005409549550562567,0.03128409,-0.2624076899999999,10.52551197,-0.017221,-0.010881,1.52939
880283.545833,23.343683999963105,-2.0620004354968886,2.9545855215706136,-3.12669930191399,-0.47430220803287165,0.6943175258891116,-0.11573754143293505,-0.13108175811187117,0.0054084097105340425,-0.11032326,0.12693159,9.47844162,-0.00242,0.101071,1.50438
880283.565819,23.363669999991544,-2.059913976371107,2.9586161623515324,-3.094913608961022,-0.4701523433805975,0.7025715005836723,-0.11584599961208092,-0.13092780286792918,0.005407237726480444,-0.17722746,0.38051028,9.24807339,0.008588,0.059082,1.504782
880283.585805,23.383656000019982,-2.057724627835782,2.9624712334105228,-3.0636645012348973,-0.4729970925528102,0.7153669365999598,-0.11594415711821209,-0.13078643803498594,0.005406055945050614,-0.28845324,-0.09684432,9.64938087,0.007573,-0.053086,1.477629
880283.605791,23.403641999932006,-2.0557384502321217,2.9665157852267448,-3.0309096372180244,-0.4677764368365237,0.7145904125774488,-0.11604471759375962,-0.13064238957289603,0.005404864713507524,0.13217994,0.6036975900000001,10.08932013,0.037501,0.018463,1.552728
880283.625777,23.423627999960445,-2.053616875796036,2.9704896038967674,-2.99812104744007,-0.47140438599586615,0.7135280382928083,-0.116136469036706,-0.13049396614403774,0.005403705558619471,0.35700552,0.17289144,11.074871970000002,0.03192,-0.019261,1.555705
880283.645763,23.443613999988884,-2.051789477267445,2.974223995295423,-2.9667108606458354,-0.46243401872788514,0.7203811858661959,-0.11623442923332857,-0.1303522236029035,0.005402499081231757,-0.31554846,0.6403673700000001,10.339151400000002,0.019435,0.08479,1.485218
880283.665749,23.463600000017323,-2.049858739507889,2.978291101063655,-2.9342037124327227,-0.46071294055227097,0.7069071656716617,-0.11633042840121277,-0.13019126866320016,0.005401336431521851,0.8734333500000001,0.6987466800000001,12.07539387,-0.012642,-0.184823,1.541807
880283.685736,23.48358699993696,-2.0481266351797727,2.98208196954226,-2.900574987251682,-0.45110373331254017,0.7034303582376066,-0.11643329675059068,-0.13002342768546604,0.005400154816091407,0.29788065,0.96280245,10.136172690000002,0.014158,0.006269,1.597375
880283.705722,23.5035729999654,-2.0462282474096884,2.9856861743598473,-2.86748223860639,-0.45190012382239053,0.7056730580021198,-0.11652995251185302,-0.12985554501652166,0.005398983005988277,0.18262296,0.35790804,9.46676772,0.012271,0.08054,1.57121
880283.725708,23.52355899999384,-2.044538291782797,2.989341477442737,-2.835256996625054,-0.4442491363637994,0.701684773555609,-0.11663032620439627,-0.1296795296558394,0.005397802848968855,0.4050549,0.8973795600000001,9.56526012,-0.004482,0.065265,1.52775
880283.745694,23.543545000022277,-2.0429504050311222,2.9929562660068108,-2.8023888359409557,-0.43338033388200164,0.6960469492173885,-0.116737702898211,-0.1294926218151497,0.005396606309120557,0.5020561800000001,1.14392448,9.91358379,-0.022277,0.032949,1.559605
880283.76568,23.5635309999343,-2.0414326006805483,2.996581325664188,-2.768594187347563,-0.42079046106017504,0.6862480533602096,-0.1168528382034079,-0.12928892369764497,0.005395399734811572,0.78242598,1.3518376200000002,8.86561092,0.035046,0.118002,1.605864
880283.785666,23.58351699996274,-2.0396984697099785,2.999777069627134,-2.7360638942499493,-0.42110164673113765,0.6946281735461304,-0.11696266539689261,-0.1290922092595954,0.005394182479012341,-0.03996594,0.53453709,9.77287896,0.01433,0.064323,1.542589
880283.805652,23.60350299999118,-2.0380850749378205,3.003195224766224,-2.704056653616892,-0.41725331680507666,0.6885528590446358,-0.11706922477386132,-0.12888428965978946,0.005392981613776372,0.7111759500000001,0.85697217,9.13220748,0.031662,0.077001,1.517242
880283.805652,23.60350299999118,-2.028461120085013,2.99329957008511,-2.7007933259462202,-0.42475271399096565,0.6981865381192257,-0.11716185030642767,-0.12870318605989672,0.005391810163882081,0.7111759500000001,0.85697217,9.13220748,0.031662,0.077001,1.517242
880283.845625,23.643475999939255,-2.035683695576823,3.010754748841328,-2.638098148830412,-0.40924483051008764,0.6837840098961279,-0.11726617191120617,-0.12847412182357223,0.00539061382222827,0.49576797,0.7846724700000001,7.50344337,0.06218,0.067911,1.529387
880283.865611,23.663461999967694,-2.033965377973075,3.0138945696749713,-2.6036699615696275,-0.41765535938459625,0.6838980751136764,-0.11735224843452069,-0.12824710522874394,0.005389467683439272,0.54022689,0.16346403,10.45694988,-0.012267,0.124581,1.641077
880283.905583,23.703434000024572,-2.0407292512147435,3.029985333380817,-2.541333124336598,-0.41691205260678177,0.7066623929223546,-0.11744130914711633,-0.12802975875059175,0.005388230351049913,-0.44502084,0.3543175799999999,9.13115781,-0.002838,0.17847,1.519924
880283.905583,23.703434000024572,-2.031109593285795,3.0193355154946246,-2.538059638984534,-0.4255953240988122,0.7157421224184832,-0.11751576280671351,-0.12784320286113568,0.005387020261346592,-0.44502084,0.3543175799999999,9.13115781,-0.002838,0.17847,1.519924
880283.945555,23.743405999965034,-2.037963863447676,3.0367149221353062,-2.469512441400572,-0.42738086713595624,0.6978950977847163,-0.11757137281065046,-0.12761828632789937,0.005385885751765214,0.60489441,0.17258733,9.92824974,-0.010821,0.090143,1.677247
880283.945555,23.743405999965034,-2.0282076149504,3.026062963899762,-2.466159280924852,-0.4345625896542249,0.7068728121456748,-0.11761878030065354,-0.12742352805187945,0.0053847773082042775,0.60489441,0.17258733,9.92824974,-0.010821,0.090143,1.677247
880283.985528,23.783379000029527,-2.0347890137012503,3.0414677179361123,-2.4057494358551845,-0.4573679636740491,0.7620008084817902,-0.11766259688013839,-0.12729109471491204,0.005383562691922229,-1.56320388,-0.20881566,9.89337519,0.020787,0.246157,1.473021
880284.005514,23.80336499994155,-2.0331387557071348,3.044075844066767,-2.3737109423501597,-0.4580097750726565,0.748581187482345,-0.11769166230276933,-0.12714404235400573,0.005382412644969543,0.7030925100000001,0.0404172,10.14021441,0.024771,0.044271,1.523491
880284.0255,23.82335099996999,-2.0315246246565795,3.0465289279973304,-2.3396539878626172,-0.45777839001704185,0.7402513603937817,-0.11771002348220973,-0.1269881837848422,0.005381302705502258,0.52525683,0.09924777,10.78536906,-0.008367,0.049712,1.626108
880284.045486,23.843336999998428,-2.0300371015212586,3.048660967780086,-2.306229435549612,-0.45274821721821445,0.744235270704664,-0.11773109054863207,-0.12683371657988599,0.005380158811273873,-0.02245509,0.52226478,9.71225316,0.055478,0.013917,1.593945
880284.065472,23.863323000026867,-2.0282720519786546,3.0503845284261497,-2.274775970159306,-0.46250397770839563,0.7645058602752566,-0.11775106872848953,-0.1267070898303259,0.00537899196217275,-1.18523439,0.04101561,10.557992880000002,0.003178,0.25918,1.495244
880284.085458,23.88330899993889,-2.027109827679428,3.0526811504606126,-2.24169031467471,-0.44422258144798843,0.7538295813909206,-0.11777701309367578,-0.12655616649607104,0.005377780625638604,0.87298209,0.9774684,9.7755669,0.011286,0.115663,1.575991
880284.105444,23.90329499996733,-2.0257778100239716,3.054764662015098,-2.207434256429139,-0.4360253113643402,0.7513195750904399,-0.11780368352545956,-0.12639619833162324,0.005376544516412223,0.38020617,0.6748004700000001,11.40238863,0.029977,0.129475,1.634284
880284.12543,23.923280999995768,-2.024292296036742,3.0567918004680337,-2.1731772152857025,-0.436839554860439,0.7494070947567653,-0.11782235438467095,-0.12623462739297567,0.005375329680903874,0.20567646,0.24294465,10.736721270000002,0.013206,0.116865,1.635439
880284.145417,23.94326800003182,-2.0228296548367846,3.058344760849273,-2.1388920564405494,-0.43811467048397945,0.7685294233353857,-0.11785017082038136,-0.12609107142706674,0.005374048113574279,-0.8818209,0.71850402,9.96642045,0.013206,0.116865,1.635439
880284.165403,23.963253999943845,-2.0210638589579375,3.0598610645531212,-2.1165077917685644,-0.45602099060550216,0.7874219183701981,-0.11787325759383929,-0.1259783818383482,0.0053727926115358015,-1.42143957,-0.05268951,10.768760730000002,-0.021209,0.123077,1.041456
880284.185389,23.983239999972284,-2.0198455291310253,3.061705592459804,-2.0958266306675246,-0.44820433874103666,0.7879931772050213,-0.11789969186539996,-0.12585878831445071,0.0053714998611493914,0.02664396,0.71805276,9.15286734,0.010306,0.089162,0.955656
880284.205375,24.003226000000723,-2.0184300013326233,3.063480300233447,-2.0768558524851626,-0.451878837663216,0.7904279734881275,-0.11792140995054888,-0.12574378862743185,0.00537022601774658,-0.3555144,0.24833034,9.54819072,-0.008082,0.06947,0.871146
880284.225361,24.02321200002916,-2.0171074888770373,3.0652343862359808,-2.0607137431618137,-0.45254150633021134,0.792290606770827,-0.11794081764769244,-0.12563034993884475,0.005368956290169884,-0.26255484,0.3703275,9.55388052,0.01998,0.021883,0.730253
880284.245347,24.043197999941185,-2.0141318743693213,3.070514520192673,-2.0952234988523224,-0.4643311816505905,0.7989566357690828,-0.11771896189026017,-0.12535517874634905,0.0054356593020801645,-0.92447478,-0.04221243,9.56839932,-0.001234,-0.172994,0.192828
880284.265333,24.063183999969624,-2.01249356442238,3.071390032368281,-2.10387145994893,-0.48566265116508045,0.8398870677107146,-0.11775404937832283,-0.12530763493254324,0.005434429123035034,-2.9153358000000003,0.41987781,11.42274438,-0.076324,-0.037994,-0.507715
880284.28532,24.083171000005677,-2.01001233536597,3.0765983043150973,-2.1498407763709326,-0.4839813601418208,0.8288191816950362,-0.1175603640345858,-0.1250800935702646,0.005498803839207366,-0.07364367,-0.0116739,7.39567071,-0.041205,0.071725,-0.472508
880284.305306,24.103157000034116,-2.007573986608473,3.081590739038797,-2.1899917563057643,-0.48500732667106594,0.8188834516785074,-0.117362045095355,-0.12484821032247229,0.005562757716156754,-0.10568313,-0.12288987,8.880433830000001,0.027521,0.041158,-0.205572
880284.325292,24.12314299994614,-2.0046657712734257,3.086080020166589,-2.2277176927610394,-0.5152536512042357,0.8243691527403448,-0.11715422211132541,-0.12465322186569014,0.005625982159784293,-1.4868624600000002,-1.35123921,9.939629340000002,-0.003465,0.020969,-0.116966
880284.345278,24.14312899997458,-2.0020635937620517,3.0909094854906676,-2.2595447466256604,-0.5367017985220448,0.7999966460308895,-0.1169188184992962,-0.12446904897297627,0.005687215876513042,0.28006569,-1.7437275,10.02135645,0.032307,0.015784,0.109647
880284.365264,24.163115000003017,-1.9993903462997555,3.095353344175802,-2.289279894924567,-0.5684433130934134,0.7823888059662293,-0.11665499326453009,-0.1243117415174782,0.005746297199742684,-0.05867361,-2.34412893,10.18197558,0.031658,0.043653,0.142062
880284.405236,24.20308699994348,-2.0079259942649146,3.1157230921468906,-2.315410578790654,-0.5813244218207767,0.7260261188309485,-0.11632181931558719,-0.12413889298659289,0.005805122746985059,1.1946618,-1.13883309,9.79607961,0.008557,-0.040808,0.149249
880284.425223,24.223073999979533,-1.9709355154584056,3.0827170282029432,-2.323289180253887,-0.296621628661988,0.45247468238431987,-0.11642175590466577,-0.12704202442448123,0.005824564232318319,0.92777094,-0.03487455,9.92915226,0.013007,-0.042331,0.103164
880284.445209,24.243060000007972,-1.9531672877013566,3.0687352303293607,-2.3443963315782774,-0.16492227550354618,0.34781728602426404,-0.11629295215209981,-0.12793619570485387,0.005234372861662526,1.2100831200000002,1.28508057,9.55567575,0.030066,-0.052265,-0.015414
880284.465195,24.26304600003641,-1.9480079350683341,3.067837315967413,-2.3752908430567463,-0.15264138686735879,0.37422638980698497,-0.11603458811727765,-0.12740030321291632,0.005286559285925197,0.714168,1.82021607,9.94053186,0.005954,-0.056774,-0.114463
880284.485181,24.283031999948435,-1.9437390791067104,3.067137430547759,-2.40266094599929,-0.1290964776351513,0.40034012719529544,-0.11583818075806189,-0.12680605966492553,0.005335045373552186,0.92882061,2.84693067,9.67453371,0.020852,-0.070113,-0.051734
880284.505167,24.303017999976873,-1.9397199330905261,3.0667516741195415,-2.4259396234549917,-0.12804490845243513,0.43184260589919066,-0.11568283214329926,-0.12617968211883385,0.005382251503616842,0.38874087,2.0989377900000004,9.70117767,-0.015325,0.008692,0.107917
880284.525153,24.323004000005312,-1.9359334762607343,3.066822879024494,-2.4507930484456693,-0.15001439547308593,0.47045455073476544,-0.11554714849764577,-0.12555123381892808,0.005431004162111111,-0.29563416,1.10979549,9.07009056,0.031135,0.044514,0.062537
880284.545139,24.34299000003375,-1.92198209552989,3.0515188294983044,-2.472648839700906,-0.0796451614646535,0.35815324618844846,-0.11564919079699071,-0.12642854563931988,0.004738398282967421,-0.39068325,0.07215255,10.53644031,-0.00098,0.030056,-0.01923
880284.565126,24.36297699995339,-1.917252864190437,3.049893407261336,-2.496265639392859,-0.10017707790122182,0.3782672856655842,-0.11553455741230759,-0.12583097958687736,0.004567088738370012,0.54531828,0.90022446,10.1250972,0.024955,0.006563,-0.002655
880284.585112,24.382962999981828,-1.9130865104820183,3.0488954568658357,-2.5196396879188963,-0.1327793873089492,0.40618593326306,-0.1154214073393436,-0.12521277607412817,0.004660921682734174,0.22617936,0.39802113,10.66068396,-0.006622,0.00075,0.006378
880284.605098,24.402949000010267,-1.9097665276130837,3.048495061605038,-2.542831774908209,-0.16011011806794925,0.4404031633489389,-0.11531962200012362,-0.12459125358950042,0.004749833875421866,-0.0480493799999999,0.71670879,9.873166590000002,-0.006622,0.00075,0.006378
880284.625084,24.422935000038706,-1.9070395637711253,3.0488365917459896,-2.5659216791017387,-0.18981182311665726,0.4686800794231466,-0.11522125012197239,-0.12397775142846569,0.0045310167026932835,0.21539817,0.52525683,9.988424280000002,-0.000152,0.007611,-0.004738
880284.64507,24.44292099995073,-1.9049020270197992,3.0497134438330957,-2.5889132447620375,-0.21713244700652815,0.4954332776266197,-0.11512752428786713,-0.12338180964440425,0.004445544000650853,0.22872015,0.5688132300000001,9.72377991,0.004303,-0.0005,-0.000125
880284.665056,24.462906999979168,-1.9032935459565523,3.0509497157001304,-2.6115522532097666,-0.24178295911555098,0.5248443165262613,-0.11504328961518663,-0.12281297539913556,0.004387966891098176,-0.02934171,0.61566579,9.60821811,0.007964,0.009737,0.000814
880284.685042,24.482893000007607,-1.9020772022644368,3.0525902770263826,-2.633800902636516,-0.2664134113722489,0.549789855981832,-0.11496440501934559,-0.12227424886899194,0.004425109543245907,0.06930765,0.4915791,9.72213183,0.002823,0.017615,0.004418
880284.705029,24.502879999927245,-1.9012715540126597,3.054529422394348,-2.6555448146647795,-0.286267763240961,0.5710024908310288,-0.11489221519212482,-0.12176381632535606,0.004469288534144499,0.13397517,0.6267510900000001,9.59520024,0.014909,0.01989,0.004792
880284.725015,24.522865999955684,-1.9006988569579466,3.056679335625603,-2.6768412260360033,-0.30756979017780367,0.5902084402823206,-0.11482232523011372,-0.12128371323710839,0.004477781359013834,0.12304683,0.4263131700000001,9.9340965,-0.000302,0.003997,0.003461
880284.745001,24.542851999984123,-1.9004444537046588,3.0589684595435838,-2.6976108858138534,-0.3234403084224306,0.6080089508094558,-0.11475859338873326,-0.12083136154002153,0.004432362487355714,0.063765,0.59710527,9.75925287,0.008572,0.010239,0.001305
880284.764987,24.56283800001256,-1.9003451077301652,3.061394567126282,-2.7179742729060115,-0.3398860111809033,0.6225528221570319,-0.11469672141377664,-0.12040521801566895,0.004459371016288651,0.1332198,0.46553355,9.89172711,-0.001419,-0.003077,0.004266
880284.804959,24.602809999953024,-1.9075759696379064,3.076422229415534,-2.738208372323883,-0.34899992454679696,0.6330397758932039,-0.1146551145828695,-0.11996684385853866,0.004432970579028334,0.08098155,0.48783168,9.83125827,0.002528,0.001078,0.002078
880284.824946,24.622796999989077,-1.9079233039231362,3.0788706345351895,-2.7580034790934063,-0.3621339927351747,0.6459472964364263,-0.11461134518910814,-0.11956264106148519,0.004118950726992947,0.08891784,0.56717496,9.72363276,0.004871,-0.004167,-0.010173
880284.844932,24.642783000017516,-1.895289996390417,3.045673766913287,-2.7905298174560134,-0.26675873812012674,0.36957105750297387,-0.11482230321520766,-0.12154919543794421,0.0037588026164920465,0.19923129,0.55115523,9.72751752,0.001401,0.008664,-0.013426
880284.864918,24.66276899992954,-1.8945657361155672,3.045226095263792,-2.8097387812518395,-0.28356016735432166,0.4001513728509244,-0.1147586561153994,-0.12101416711851459,0.004063417078907036,0.0663156,0.58423455,9.77960862,0.004705,0.018314,0.015893
880284.884904,24.68275499995798,-1.888848426918722,3.0271662264752246,-2.8371950811635918,-0.2517474910318661,0.27023655896224336,-0.11485150541822194,-0.12177572951801574,0.0042568443965196835,0.06646275,0.5695686,9.86658408,0.009129,0.024344,0.010959
